Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
12.28499999999863,92.33019225154439,39.9790043986812,-0.1139672205171336,3.5612257748980185,-0.11179624355112433,0.012964904029228426,3.875491764467373,9.689025032476723,6.987269628817936e-06,0.010156411947279858,-0.3213086628215534,111.64084163254408,67.4935101532363,1.480889989268168
12.309999999998617,92.29857337227558,39.97958476176376,-0.11401164383423422,3.56009524659484,-0.11171606055772988,0.013081902729437997,3.8742546558731012,9.689107721635402,6.5616684691358735e-06,0.01014922989802775,-0.3212044161691556,111.37778599932221,67.58249483789888,1.480887118570137
12.344999999998597,92.25434602749482,39.9803785708137,-0.11407093215610249,3.5585180595315244,-0.11160380504448034,0.013242558035761486,3.8725192314585444,9.689223168872559,6.987839426905772e-06,0.01013913181093396,-0.3210579174196501,111.00831943778049,67.70352057815616,1.4808830714858032
12.364999999998586,92.22913824736624,39.98082252585995,-0.11410342595193074,3.557621379882716,-0.11153974939226251,0.013332694749476348,3.8715274695480995,9.689288948773426,7.761317415886878e-06,0.010133339467821719,-0.3209740708752597,110.79658928369754,67.77081249266244,1.4808807484585764
12.378999999998578,92.21153686176542,39.98112917189622,-0.11412562008780147,3.5569962539817492,-0.11149498788841103,0.013395058498266874,3.8708338706772913,9.689334898899881,8.530510996794874e-06,0.010129276257870638,-0.32091537876033094,110.64812183631336,67.81710782594304,1.4808791194272337
12.409999999998561,92.17273518338499,39.98179623770634,-0.1141732823944055,3.5556210931221353,-0.11139621262837203,0.013530980492162434,3.8693017402094068,9.68943631788749,1.0895417606866212e-05,0.010120258696048321,-0.32078557585163403,110.31863801975604,67.91724346316707,1.4808755081336102
12.42999999999855,92.1478607700558,39.982217980135104,-0.11420305480713303,3.5547417354178643,-0.11133281942011262,0.013617077090247133,3.868317233339996,9.689501471693799,1.290203679240985e-05,0.010114430592103592,-0.32070206123419953,110.10554306739826,67.98010698361144,1.4808731784503784
12.444999999998542,92.1293033665824,39.98252990282701,-0.11422493400437099,3.5540868804479384,-0.1112854916328909,0.013680823646726256,3.867581561412144,9.68955016942748,1.4654129526763947e-05,0.010110057188938863,-0.32063960240267136,109.94545818839455,68.02635733329942,1.4808714329810344
12.48499999999852,92.08030351934127,39.98334357842737,-0.11428161185058242,3.552362776287209,-0.11116042691309486,0.01384732361019694,3.865634542386768,9.689679172770377,2.0356500860158218e-05,0.010098402198684263,-0.32047406393584893,109.51749093904857,68.14592396419827,1.4808667941406284
12.509999999998506,92.05009663131352,39.983838940045366,-0.11431598666925676,3.5513037430967183,-0.11108329448435714,0.013948806734762492,3.8644311502363218,9.68975903155272,2.4672176650070382e-05,0.0100911385991058,-0.3203715661929536,109.24924210728948,68.21786443281711,1.4808639131066437
12.523999999998498,92.03334070815099,39.984111976536084,-0.11433494731373994,3.5507176605813324,-0.11104051087043826,0.014004776439730821,3.8637625952905568,9.689803445750913,2.7338918114949587e-05,0.010087083525747019,-0.3203145604922823,109.09877230465702,68.2572122475647,1.4808623080928038
12.569999999998473,91.97919029739907,39.98498737039488,-0.11439606598423455,3.5488307041694003,-0.11090237249646452,0.014184345535106554,3.8615976803394054,9.689947505344723,3.7345350334657974e-05,0.010073855786136168,-0.32012960971141324,108.60314919980274,68.38174245294883,1.4808570892222799
12.587999999998463,91.95841407223531,39.985320978384685,-0.1144195933786468,3.548109764362126,-0.1108494764255613,0.01425282306010302,3.860765594480772,9.69000296160022,4.1765235088904484e-05,0.010068732653351715,-0.32005835409405026,108.40871629846112,68.42848320964792,1.4808550747592844
12.604999999998453,91.93902522360187,39.985631505716796,-0.11444167928546421,3.5474386654654193,-0.11080019083943687,0.01431659569640119,3.859988340233499,9.690054794613173,4.6191446759950166e-05,0.010063928479735489,-0.3199917035384542,108.22483937219206,68.47159839030644,1.4808531891529535
12.649999999998428,91.88887832580113,39.98643248332864,-0.11449976928624397,3.5457112510835413,-0.11067321486548878,0.014481278941543326,3.857975221094494,9.690189104437579,5.90536347199128e-05,0.010051405049163265,-0.3198186231431153,107.7369952242078,68.58089423037885,1.4808482895797894
12.669999999998417,91.86717630788078,39.98677883446765,-0.1145255202674923,3.544967668403745,-0.11061856293564809,0.014552595607322754,3.857103076271709,9.690247274359823,6.528043247611891e-05,0.010045944304429316,-0.31974340284766306,107.51967781989146,68.62721468123978,1.4808461606047298
12.706999999998397,91.82805283143232,39.98740424437655,-0.11457329131438812,3.5436340942282722,-0.11052064688843836,0.014681622745454825,3.855529613055456,9.690352084132497,7.757374113771077e-05,0.010036041656040925,-0.3196072879215653,107.11687333098683,68.70924124924318,1.4808423125886578
12.732999999998382,91.80140065362379,39.98783199307324,-0.11460709585793565,3.5427312556941564,-0.11045449465390911,0.014770113212229135,3.854457081048936,9.69042334872885,8.67800593841867e-05,0.010029255407121792,-0.3195141713413818,106.83325106331554,68.76402975541401,1.4808396861821689
12.761999999998366,91.77253606249873,39.98829787539424,-0.11464516515470587,3.5417592032033296,-0.11038346745158235,0.014866786758833996,3.8532951976426872,9.690500301865562,9.756084346896428e-05,0.010021871200761215,-0.3194129481953845,106.51637516613623,68.8223586748149,1.480836839884183
12.798999999998346,91.7370971449047,39.988875396152174,-0.11469451253514423,3.5405750203568864,-0.11029745063958524,0.014987073781851693,3.85186803365783,9.690594285241366,0.00011204354653575842,0.010012758286439154,-0.3192880911124045,106.11131900725547,68.89251364017977,1.4808333467856394
12.818999999998335,91.71861474765899,39.989179819798096,-0.11472159378445718,3.5399618590490505,-0.11025329127410413,0.01505064778907181,3.851123602460915,9.69064295958697,0.00012019293649315535,0.010007989621797522,-0.31922270766922006,105.89203043499673,68.92844172578056,1.4808315277884059
12.858999999998312,91.68312654938529,39.98977266296225,-0.11477684140533406,3.53879429183055,-0.11016975534912392,0.015175148417769626,3.8496947605352307,9.690735701475631,0.00013709317183444438,0.00999880610311447,-0.3190966029455362,105.45278268933826,68.9960951673462,1.4808280453365639
12.86299999999831,91.67968879280299,39.98983078828138,-0.11478245659109798,3.538681956707633,-0.11016175750755439,0.015187415067985256,3.8495563795095165,9.690744629118,0.00013882408704876014,0.009997914576114729,-0.31908434483616727,105.40881085294862,69.00255204337878,1.4808277089440067
12.872999999998305,91.67118437235702,39.98997518941613,-0.11479657058262784,3.538404692936365,-0.1101420489123014,0.015217940374350382,3.8492140859318438,9.690766666441602,0.00014318203882209083,0.009995707614224972,-0.3190539867077807,105.29884524668125,69.01844868866704,1.4808268776728617
12.89999999999829,91.64887210170211,39.99035861677881,-0.11483523582497343,3.537681787180832,-0.11009089430662752,0.015299367775194955,3.8483164534443075,9.69082412449548,0.00015515576110932457,0.009989907159615839,-0.3189741034506514,105.00168881143533,69.05961660309191,1.480824703950844
12.930999999998273,91.62444692131415,39.990787388580635,-0.11488069511226913,3.5368987583272373,-0.11003590811080627,0.015391142097766044,3.847334775186712,9.690886343486563,0.00016923873470835128,0.009983538564647676,-0.3188862323136689,104.66008349219068,69.10372582645103,1.4808223394053737
12.959999999998256,91.60278109037463,39.99117760376659,-0.11492435299509778,3.5362127595260233,-0.10998812615693954,0.01547543130890099,3.846464839520892,9.690940857320594,0.00018269646375083332,0.009977869108851154,-0.31880786523264165,104.34013370717871,69.1419305560154,1.4808202587753754
12.98999999999824,91.58159727601847,39.99157039765165,-0.11497073951062599,3.5355511726464295,-0.10994243760888239,0.015561105683968377,3.8456153013944565,9.690993443971015,0.00019686957196775033,0.009972302876622997,-0.3187308073577764,104.00879099312056,69.1783383483826,1.4808182440140647
12.993999999998238,91.57886841886864,39.99162194544052,-0.1149770215188705,3.5354666846796565,-0.10993663369164107,0.015572415363694,3.8455059622227012,9.691000161009592,0.00019877646645865603,0.009971583902594295,-0.31872084659033756,103.96458590119951,69.18295328287425,1.4808179861403123
13.011999999998228,91.56687029401354,39.99185153546737,-0.1150055852363562,3.5350974385887484,-0.1099113526614679,0.015622989541094834,3.8450254841295957,9.691029529480385,0.00020740244938205048,0.009968416512736968,-0.31867694829632426,103.76559097012071,69.20302297749126,1.4808168574374214
13.04499999999821,91.54608508539351,39.99226247401775,-0.11505925720244847,3.5344675402534724,-0.10986854538835691,0.015714396895286482,3.8441940238918195,9.691079730548552,0.00022339225706278956,0.00996290039778951,-0.31860045253359015,103.40047826735348,69.23685164256513,1.4808149245246165
13.056999999998203,91.53891944997493,39.99240874814754,-0.1150792043864051,3.534253688963762,-0.10985411080823505,0.01574722421759535,3.8439077027805304,9.69109681806095,0.0002292581806781959,0.00996098840655192,-0.31857393292637026,103.26762379247923,69.2482009210371,1.4808142658965577
13.092999999998183,91.51869129444383,39.992837641936816,-0.11514044456252885,3.533660942325439,-0.10981440670446839,0.015844411874373743,3.8431008438927607,9.691144350094348,0.0002469947529709678,0.009955554553019526,-0.3184985911925937,102.8688107979991,69.27920043201921,1.4808124332362533
13.121999999998167,91.50379389731846,39.993172492706066,-0.11519135016874273,3.5332370679365166,-0.10978631279613153,0.015921337008065375,3.8425082343589927,9.691178598485047,0.00026140525772457235,0.009951508029287369,-0.3184425579124882,102.5472998371606,69.30084536431498,1.48081111442076
13.146999999998153,91.49196025174287,39.99345368481881,-0.11523638836261227,3.5329102488661603,-0.10976484904948654,0.015986701722161288,3.8420388543469897,9.691205252453013,0.00027389563440491274,0.009948257171624402,-0.31839763339781485,102.26998265566834,69.31712093995985,1.4808100910553252
13.175999999998137,91.47940718830263,39.993771363628994,-0.11528997312109879,3.5325757859650344,-0.10974311745715927,0.016061436568271067,3.8415430297571813,9.691232860004092,0.0002884353986387044,0.009944761865905472,-0.31834947728199225,101.94814220974456,69.33323426541048,1.4808090361229123
13.185999999998131,91.47537172492007,39.99387882169988,-0.11530878863454438,3.532471579639987,-0.1097364051257992,0.0160869431540316,3.8413842221833527,9.691241561374637,0.00029345573877298395,0.009943625188598232,-0.3183338620144699,101.83712945876124,69.33810147115538,1.4808087053108976
13.199999999998123,91.46997523920447,39.9940274878806,-0.115335425797288,3.532335297606523,-0.10972767530275954,0.016122430757632436,3.841172377560817,9.691253043417012,0.00030048618428407626,0.00994209286432831,-0.31831285680324584,101.68168627966925,69.34432175241074,1.480808270572407
13.235999999998104,91.4574536040076,39.99440039784384,-0.1154055026171258,3.5320361485026504,-0.1097087758483884,0.016212510717691267,3.840683961730015,9.691278839907612,0.0003185538930575341,0.009938468062627295,-0.3182634439050144,101.28185988019798,69.35713511330046,1.4808073046692587
13.250999999998095,91.45281054348555,39.99455185524034,-0.1154353661518278,3.531933143118668,-0.10970239789986314,0.016249548513361058,3.840504479463366,9.691288011103293,0.00032606568868494767,0.009937091310826436,-0.3182448137918902,101.1152258693873,69.36112161156966,1.4808069666856167
13.257999999998091,91.45075913497034,39.99462175712253,-0.1154494360166646,3.5318894086533197,-0.10969972042633,0.01626673488055172,3.840425558430977,9.691291975407177,0.0003295654515365839,0.009936475602577776,-0.31823651409818254,101.03745702362501,69.36270970104324,1.4808068219077801
13.286999999998075,91.44304149758827,39.994906141421076,-0.11550863849550551,3.5317375711855328,-0.10969063708256364,0.016337289743235492,3.8401312635958322,9.691306276485449,0.00034401265185414194,0.00993410550607319,-0.3182048014914814,100.71523905991427,69.36744299788133,1.480806309636258
13.31499999999806,91.43677894463274,39.99517288294026,-0.11556719035624263,3.531635571931405,-0.1096849100412224,0.01640444128970195,3.839896857099136,9.691316864691661,0.0003578615419482058,0.009932091592813623,-0.3181782614884921,100.40410120920178,69.36919102923619,1.4808059482337175
13.34999999999804,91.4305770418162,39.99549573618411,-0.1156422537677639,3.5315687078803886,-0.10968190627173661,0.01648705024775468,3.8396723085823283,9.691325689505442,0.0003749865762087677,0.009929949156075646,-0.31815069785539796,100.01517441363212,69.36747722472236,1.48080567907731
13.364999999998032,91.42846776839409,39.99563057840023,-0.11567484948361616,3.531560076141729,-0.10968329978106858,0.016521836452048265,3.839598835319717,9.691326671873616,0.0003822476909855643,0.009929157031275226,-0.3181407823447671,99.84850097354175,69.36541668987513,1.4808056253386623
13.383999999998021,91.42626479564105,39.995798408901955,-0.11571676605274464,3.531567289798778,-0.10968869271054585,0.01656949972590769,3.839532590084782,9.691320115348933,0.00039127654223955385,0.00992820832492484,-0.3181298493362524,99.63739781915932,69.36166463312058,1.480805609022745
13.419999999998002,91.42350351525874,39.99610741074451,-0.1157988115914011,3.531635199632706,-0.10970201798126838,0.016658121995679308,3.839464081968521,9.69130613736497,0.0004077741468647863,0.00992652516981533,-0.31811410406266843,99.23748962587608,69.35105564457344,1.480805726342272
13.444999999997988,91.42266052804341,39.99631522844628,-0.11585653475290988,3.5317232083257757,-0.1097130424859557,0.016717633831679745,3.8394604290162504,9.69129523537666,0.0004188394844943249,0.009925458845919869,-0.31810693516350513,98.95985762245658,69.34099335659481,1.4808059132782223
13.450999999997984,91.42258812761594,39.99636429922525,-0.11587051092033197,3.5317491127325344,-0.10971584178697714,0.016731626093363712,3.839464683269246,9.69129261089275,0.00042145623569443626,0.009925218210120155,-0.3181056673601203,98.8932382861079,69.33824979283666,1.4808059701921297
13.474999999997971,91.4227948959731,39.99655752198718,-0.11592677961389543,3.531870711259518,-0.10973294816253948,0.01678498945552316,3.8395050645262048,9.691278248065082,0.0004317438983180544,0.0099243470317082,-0.3181023321127611,98.62681616150257,69.32600377829512,1.480806242214967
13.51299999999795,91.42471970415987,39.99685367861099,-0.11601748158936641,3.532119472405724,-0.1097649562741218,0.016866275764621665,3.83963053393202,9.69125210473088,0.0004474377258710311,0.00992332979380009,-0.31810264139796424,98.20519189653342,69.30245416622594,1.4808068058696655
13.533999999997938,91.42660424551963,39.99701231162168,-0.11606860300395475,3.532286464626692,-0.10978339250337218,0.016909670619530186,3.839731447213331,9.691237696519138,0.0004558646169995292,0.00992298465362893,-0.3181057117361281,97.97231914899247,69.28725316366241,1.480807179978809
13.559999999997924,91.42972915185914,39.99720386913822,-0.11613274815665266,3.5325210235783246,-0.1098063557517368,0.016962111893417283,3.8398873505856135,9.691220141482397,0.0004661070804649546,0.009922791484940227,-0.31811232185696686,97.68414834040438,69.26627730415548,1.4808076990297065
13.581999999997912,91.43304490826687,39.99736185262779,-0.11618773816833308,3.532742873910334,-0.10982585731302977,0.01700551606549648,3.8400457849757568,9.691205433675037,0.0004746308439786583,0.009922838702116018,-0.3181202993431155,97.4404529112354,69.24666666962025,1.4808081834759501
13.595999999997904,91.43546972411595,39.997460464295685,-0.11622306171046164,3.532894977967574,-0.10983832279269691,0.01703272933953031,3.8401591646649065,9.691196068443793,0.00047999224206328944,0.009922971517220276,-0.3181264952218731,97.28544734804565,69.23329900296065,1.480808512406759
13.631999999997884,91.44280633195729,39.997707312466666,-0.116315035853104,3.5333244018471874,-0.10987068511563455,0.017101481288085522,3.8404950549058143,9.69117164642096,0.0004935641760627043,0.009923683185490669,-0.3181463472541269,96.88714783990187,69.19575490457454,1.4808094295445535
13.643999999997877,91.44559741955588,39.997787482608544,-0.11634604575152087,3.5334795849532736,-0.10988160503996637,0.017124063810551968,3.8406210830482044,9.691163309549804,0.000498020365895002,0.009924038351962204,-0.31815419748505414,96.75447961563708,69.18222634852313,1.4808097577231818
13.651999999997873,91.4475521675011,39.99784035238483,-0.11636681179038752,3.5335863149009854,-0.10988893111934704,0.01713903804580498,3.8407089879689966,9.691157675490958,0.0005009718908529375,0.009924307499188711,-0.3181597678737493,96.66606310928664,69.17292583675658,1.4808099827180092
13.687999999997853,91.45725967022932,39.99807265195893,-0.11646112860040146,3.5340983202198526,-0.10992244771571072,0.01720573390144091,3.8411427492819024,9.691131372164971,0.0005140483610395416,0.00992583210369149,-0.3181881102358485,96.26849229111332,69.12828855298656,1.4808110569891368
13.706999999997842,91.46297059974842,39.998191622836764,-0.11651145687856478,3.5343890627044345,-0.109940567834675,0.017240565051677544,3.8413965095806653,9.691116730724032,0.0005208009778643421,0.009926836725476574,-0.31820518375553514,96.05887575763664,69.10289393660017,1.4808116652910996
13.74799999999782,91.4766255219072,39.99844005735296,-0.11662125323299018,3.535063123515552,-0.10998095373516756,0.017315093031149788,3.842001044705018,9.691082901445204,0.0005349729992849363,0.009929444389766501,-0.3182468385182753,95.60708973428092,69.04377769847898,1.4808130784765383
13.773999999997805,91.48619105802494,39.998591892525404,-0.11669163449828596,3.5355222570989646,-0.11000765184781586,0.01736199704000941,3.8424237781805477,9.691059613824537,0.0005436374233258648,0.009931386066076468,-0.3182765493483973,95.32100475246575,69.00323544229985,1.4808140485572847
13.792999999997795,91.49360920979325,39.998700127254025,-0.1167434035319195,3.5358727380092008,-0.11002777734679978,0.017396136639404012,3.8427513662092108,9.691041595073024,0.000549789288625991,0.009932933800034136,-0.3182998211795385,95.11215930815615,68.97211123522406,1.4808147952427764
13.824999999997777,91.50688992243772,39.998877358066714,-0.11683117497932102,3.5364905123460337,-0.11006298860647999,0.01745340478642053,3.843337445284542,9.691009191805403,0.0005597766823350359,0.009935763901411009,-0.3183418948987954,94.76085658956184,68.91683691068346,1.4808161276267562
13.839999999997769,91.51344311598531,39.99895829982775,-0.11687253815407585,3.5367914717337894,-0.11008011353197877,0.01748014591943351,3.8436265651168022,9.690993068153889,0.0005642856290793532,0.00993717861466203,-0.3183628231439344,94.59638087609552,68.88969514812447,1.4808167854827765
13.865999999997754,91.52527826922498,39.99909545470767,-0.11694452387218959,3.5373295543470236,-0.11011080807601492,0.01752633065627547,3.8441486074557547,9.690963652942017,0.000571820996355014,0.00993975013483623,-0.31840085741252977,94.31160265984812,68.84078883412512,1.4808179776795123
13.895999999997738,91.53965751233959,39.99924888308364,-0.11702799709799748,3.537975297425547,-0.11014791800155871,0.01757934050517967,3.844782303378924,9.690927348767262,0.0005800543000655665,0.009942885025967733,-0.3184474149695628,93.98352791092955,68.78142965933657,1.4808194372470533
13.906999999997732,91.545116659476,39.999303876330565,-0.11705869963838404,3.538218455183664,-0.110162004229373,0.017598689945778262,3.845022687353471,9.69091339201981,0.000582946601304517,0.00994407463653173,-0.3184651785390221,93.86337783969007,68.75887929004162,1.480819995435766
13.943999999997711,91.5641782987239,39.99948402331117,-0.11716225708605991,3.539059882609925,-0.11021136719164258,0.017663340171017124,3.845861281068621,9.69086388382435,0.000592166266855713,0.009948213635194469,-0.31852753947117707,93.45982948515115,68.67993980943663,1.4808219653099681
13.970999999997696,91.57873656691504,39.999610918421496,-0.1172380402670369,3.539695495315476,-0.11024937521070052,0.017710020328274886,3.8465007775294806,9.690825283133359,0.0005983927247611507,0.00995135069928408,-0.31857547523545127,93.16594906444794,68.61933481402545,1.4808234936894218
13.990999999997685,91.58985358558706,39.99970251424598,-0.11729425489675181,3.5401772849290447,-0.11027863542379986,0.017744277155708588,3.846988449326888,9.69079536907042,0.0006027336950139117,0.009953728782034958,-0.3186122374695599,92.94860132496527,68.57281270310364,1.4808246756066872
14.009999999997675,91.60066437980778,39.99978768809959,-0.11734769132964726,3.5406430692124475,-0.11030731300681666,0.017776529623594703,3.847462191899867,9.690765931406762,0.0006066460180388605,0.009956026009745739,-0.3186481083291568,92.74239919732975,68.52733389072858,1.4808258376552534
14.042999999997656,91.61998823782058,39.999931480912565,-0.11744051924664053,3.541469522573421,-0.11035915074209529,0.0178317913535609,3.8483077224849196,9.69071252876388,0.0006129576548772741,0.00996009411681958,-0.31871249468887763,92.38492581175383,68.44537823211982,1.4808279461814233
14.056999999997648,91.62838584632362,39.999990939419654,-0.11747989260772947,3.541826452599962,-0.11038191025928551,0.017854922371965183,3.84867458504748,9.690689037746546,0.0006154545015289879,0.009961847132758887,-0.3187405718246496,92.23353427576694,68.40947345551302,1.4808288749191165
14.091999999997629,91.64986487021486,40.00013569714942,-0.1175782388938744,3.542733826921922,-0.11044076079629943,0.017911843737703895,3.8496114194449267,9.69062825759509,0.0006212458448206903,0.009966293667533493,-0.3188126306727235,91.85576904180917,68.31675698622732,1.480831284028247
14.105999999997621,91.65863952752107,40.000192086320666,-0.11761752048237015,3.54310234440487,-0.11046505849485305,0.017934223648354668,3.8499935866092954,9.690603168159505,0.0006233876091774816,0.00996809641807093,-0.31884216361293166,91.70495635190684,68.27849035583796,1.4808322818092565
14.111999999997618,91.66243054946973,40.00021599453766,-0.11763434308158047,3.543261194511849,-0.11047559962429057,0.017943744231774916,3.8501586016576677,9.690592287193704,0.0006242757438833569,0.00996887308631435,-0.31885493900588513,91.64037488085609,68.26188422637601,1.480832715264544
14.1459999999976,91.68424177482662,40.00034861175537,-0.11772951197542136,3.5441711414921384,-0.11053672053412682,0.017996870270779647,3.851106790587741,9.69052926339769,0.0006289828743331655,0.009973319263159858,-0.3189286133521001,91.2750221511232,68.16544968403788,1.4808352358586894
14.169999999997586,91.69995329887992,40.00043937435801,-0.11779649333902034,3.544822698549137,-0.11058120655153435,0.01803349669961464,3.851788648587646,9.690483485429182,0.0006319875865514031,0.009976503425576846,-0.31898185618024116,91.01776573002195,68.0949941439966,1.4808370785496157
14.177999999997581,91.70524437218174,40.00046911953731,-0.11781877666111,3.545041422911718,-0.11059626556968644,0.018045539006962756,3.8520180970865807,9.690468009365054,0.0006329331523137089,0.009977573238404851,-0.3189998174861075,90.93213432011946,68.07107127376102,1.4808377039496865
14.202999999997568,91.72194204681031,40.000560465822105,-0.11788900939367605,3.5457294789651908,-0.1106438675679495,0.018083132719586684,3.8527416373471164,9.690419423157877,0.0006357133097820268,0.009980945213657217,-0.31905659637151934,90.66493384857577,67.99490396796332,1.4808396928110996
14.23599999999755,91.74433497816611,40.000677101448346,-0.11798490691538721,3.5466472824768425,-0.11070844171327107,0.01813386224912958,3.853710734269148,9.690354996940277,0.0006389919661668003,0.009985503671373243,-0.31913294879213594,90.31317495423279,67.89110182570425,1.480842394344626
14.255999999997538,91.75808307783655,40.00074559775789,-0.1180427236680654,3.547208275869339,-0.11074834340550624,0.01816403888096091,3.8543050966127783,9.690315077970052,0.0006407719753098314,0.009988332455323537,-0.3191799369181547,90.1005266008365,67.82638933934254,1.480844071459718
14.291999999997518,91.78312720814415,40.00086489887734,-0.11814578399196106,3.5482257133928057,-0.110821330397515,0.018217106695342534,3.8553869297174357,9.69024166348919,0.0006435984937333322,0.009993536189590861,-0.31926573767572775,89.71881710489758,67.70648857254518,1.4808471601176945
14.300999999997513,91.7894431583378,40.00089395132192,-0.11817131642834496,3.548481464511954,-0.1108397674668943,0.01823011079150592,3.8556595586816256,9.690223033081928,0.0006442318577886596,0.009994857097111797,-0.3192874140141852,89.62360697209162,67.67582804160023,1.4808479453573775
14.309999999997508,91.79577950064142,40.00092270456041,-0.11819675129892537,3.5487377263703115,-0.11085826683718147,0.018243007853827764,3.8559329794622847,9.690204306669294,0.0006448371015499983,0.009996185147564812,-0.31930917468399034,89.52848532492727,67.64489383984994,1.4808487354881137
14.331999999997496,91.81134891584475,40.00099176148416,-0.11825850658477906,3.5493661074838467,-0.1109037095363816,0.01827407808157076,3.856604484747489,9.690158174774249,0.0006462020131398532,0.009999459053828121,-0.31936270407531314,89.29634320499454,67.56812626142649,1.4808506863970934
14.357999999997482,91.82988276188743,40.001071205046635,-0.11833070894488824,3.550111811706126,-0.11095771762872546,0.018309952012954902,3.857403395213629,9.690103131068502,0.0006476128794107433,0.010003372563785593,-0.3194265344961492,89.02269703572534,67.47529929544066,1.4808530246663971
14.368999999997476,91.83776313399463,40.00110413463225,-0.11836100017390161,3.5504281434871827,-0.11098063145408965,0.01832485291035167,3.8577429762604414,9.690079716380515,0.0006481455554376364,0.010005040866990613,-0.3194537090276512,88.90715746259029,67.43534230428035,1.4808540235477679
14.390999999997463,91.85358636088738,40.00116882405564,-0.11842113137136825,3.551062075474215,-0.11102651405975568,0.018354165991081556,3.858424656242749,9.690032737879541,0.0006490989468028053,0.010008396991485835,-0.31950833218798863,88.67650311158114,67.35421059081398,1.4808560365868673
14.423999999997445,91.87745611538861,40.0012630548853,-0.1185102123475135,3.5520154342388683,-0.1110953247922698,0.018396925277411887,3.8594527094947644,9.689962094206981,0.0006502559986492089,0.010013473050175968,-0.3195908764466937,88.33160516370071,67.22947571850419,1.4808590890998992
