Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
2.071999999999883,12.987082998249507,7.045679493738559,3.0334253817202277,0.10618534885136623,-0.08083253955045634,-3.280165893498992,0.05814006855069473,9.757482900665261,0.004653378667200925,-0.01939725204227743,-0.008508375713160385,102.535096509245,0.10825198500140175,1.4605494067429197
2.0819999999998817,13.695474999895135,7.1540523511507415,2.978227182022349,0.11080136087459531,-0.07329290683302515,-3.2356429533958044,0.0627407171925584,9.774387270498066,0.004722398475514084,-0.018916717707418183,-0.00908074478040141,102.55469317407703,0.10911439622501602,1.4605113124306386
2.123999999999877,16.799751401010493,7.608549291190755,3.016580810333862,0.1339716180786016,-0.07684761105881735,-3.27109516411876,0.08073832123117541,9.75975804423536,0.0049535114629205065,-0.016929484822531926,-0.011722920471342515,102.64031629433552,0.11294784840325328,1.4603781658790929
2.1459999999998747,18.503121775135348,7.84673392558035,3.0405299604447937,0.1461420292935265,-0.08675109473010645,-3.2932143756688035,0.08985956749158718,9.744042058201549,0.005051913978638305,-0.015965133407926043,-0.013257543523886833,102.68730419306758,0.11509925702398457,1.4603237555345205
2.1659999999998725,20.087923343454843,8.063575026204838,3.0086572310859916,0.15666555288337022,-0.10178915224258868,-3.275294459323117,0.09973223917098917,9.740555772522463,0.005132702700878571,-0.01516363988798413,-0.014738705189597618,102.73129581855036,0.11714559095137556,1.4602819374368765
2.18999999999987,22.02502231757992,8.323835402660025,3.0481308587714024,0.17044523509906168,-0.109334381017968,-3.3102926804532364,0.11034905771814632,9.724433376157814,0.005215221114381695,-0.014233637380190416,-0.01661871873008186,102.78568870412462,0.11972003462697797,1.4602403792378076
2.215999999999867,24.15486779889344,8.606009914163295,2.975357760163093,0.18366360737452836,-0.07373343626623031,-3.243312472243815,0.1215851984850844,9.762339455101662,0.00529588486699944,-0.013281805894059329,-0.018775967571283532,102.84658629493585,0.12266211034703137,1.4602054264737323
2.249999999999863,26.97017882161835,8.974615712508168,3.026549354305864,0.20313074169115017,-0.11286116653563645,-3.298353811335331,0.13793396089072668,9.722611109070131,0.005390490911677794,-0.012088927666409873,-0.02177580419307602,102.9293132750597,0.12676278127674234,1.4601741147646747
2.27999999999986,29.544750567486773,9.300339011119954,2.993870258680669,0.2253741151065832,-0.10382422539596557,-3.271150309865618,0.14627383180289327,9.733633645612738,0.005545859689577075,-0.011140334283927142,-0.024616902632757877,103.00521683795711,0.13063280587700815,1.460157686333209
2.289999999999859,30.482103022879702,9.408958518142429,3.0516890110675376,0.2366978086102522,-0.11292537331986881,-3.3194097400814315,0.14581679499352515,9.713094457508028,0.005707732668767455,-0.010845478382577975,-0.025659542665882003,103.03112381475665,0.1319769556750152,1.4601542288049048
2.295999999999858,31.060972508866698,9.474262242616602,2.994245088622347,0.2412117872028705,-0.10297554290543251,-3.271668790012684,0.14704042860338543,9.73266576438344,0.0058324786258168474,-0.010682653513276527,-0.026314601029909436,103.04681350214001,0.13279649577356784,1.4601525672459283
2.3289999999998545,34.387589317998255,9.831689047265936,3.008547201247368,0.26913060032615577,-0.11402010366669442,-3.2888203264289437,0.16494566641658368,9.720801150773534,0.006588854666665006,-0.009635805624086103,-0.030180095098918853,103.13505212260729,0.13748248381060274,1.4601506246962568
2.360999999999851,37.70312076526931,10.178981890120555,2.9936203270816,0.2942550487010265,-0.10606799007478601,-3.2758605855287737,0.1904935556182089,9.727367300652716,0.0073128454949332455,-0.008795275838275954,-0.03418623496104217,103.22375786732094,0.14233065856750304,1.4601588342615346
2.4099999999998456,42.64686265006927,10.71065073595153,2.9726680038136495,0.33034009891404464,-0.08347994100049613,-3.2508199887796105,0.23362294639253456,9.740701303613347,0.00803722386753427,-0.007631101264268361,-0.040570842722855605,103.36557563088267,0.15039800919051488,1.4601851663050913
2.423999999999844,44.00257256518021,10.86237026384459,3.032445330017,0.3426229180621179,-0.0820940122397889,-3.29865575426983,0.24677425202672365,9.72804150345993,0.008138918032093474,-0.007307697850558803,-0.0424265833657539,103.40742330565536,0.15285923065417237,1.4601953311040823
2.451999999999841,46.63894960408288,11.166373644036657,2.981053110189495,0.36152779655361467,-0.07611650889957687,-3.255271177634272,0.27118245823733395,9.740067588586632,0.008233727071965775,-0.006767245647036519,-0.046170018078695516,103.49288835246112,0.15800740871352728,1.4602179968567963
2.4849999999998373,49.64265079307545,11.523840527937063,3.0373061285994427,0.38773510427749364,-0.09820608712816328,-3.3092796218944134,0.2984130376429641,9.712810655337266,0.008215620401186067,-0.00611667176535436,-0.050657041930347715,103.59663957023626,0.1644847008665858,1.460248036027076
2.498999999999836,50.89690125850901,11.675894446772846,2.968026544297112,0.396502512544285,-0.08900616863486122,-3.25183254804924,0.30844636340355064,9.733505743118947,0.00820784551242075,-0.005901311464911237,-0.05259541484915754,103.64164288791848,0.16737385350869316,1.4602613900937025
2.5399999999998313,54.53011504447603,12.120062575049484,3.038361260482595,0.43206763181278196,-0.09608162625924442,-3.3097485314170876,0.3369481382308039,9.709991096483462,0.008226948958025185,-0.005208308202111053,-0.058420695503374816,103.77681744916923,0.17634570409909966,1.4603018249192623
2.55099999999983,55.4953260310131,12.239785231762127,3.012872797976125,0.4410089606015532,-0.07807695052752765,-3.282822924411267,0.3442631288591188,9.725631190945943,0.008263753707728227,-0.005094905667601935,-0.06002489177335143,103.81394034168687,0.1788873774048953,1.4603126701483424
2.5729999999998276,57.41008512100369,12.478372895824776,2.962566790470425,0.4565427039472274,-0.08808007724698345,-3.249678899741942,0.361135071442543,9.73230305214546,0.00834977659331148,-0.004801875798462843,-0.06327422706034251,103.8892729819548,0.18414875207042855,1.4603338106009052
2.577999999999827,57.84227794567165,12.532520346899654,3.023972694589171,0.46321644796048317,-0.08904562036673062,-3.2989196595282437,0.36469442288885323,9.717988038329862,0.00837237971029564,-0.004727503450436014,-0.06402053864349083,103.90659584189804,0.18537835002424094,1.4603385854674296
2.5909999999998257,58.96088023477433,12.67337725225983,2.9602257926302302,0.47195296553452704,-0.08182627849723008,-3.2457021636494483,0.37438225752030424,9.735498074444465,0.00844198682276479,-0.004536014648955637,-0.06597221000365351,103.95198471934042,0.1886353023371121,1.4603512366943705
2.624999999999822,61.83455325715096,13.041889421293392,3.0363187679228694,0.5027955577851577,-0.09644112540981284,-3.3107926978612356,0.400910314266612,9.706711960224323,0.008676096054745841,-0.0041085407081240585,-0.07115627838751232,104.07308047311162,0.1975754977215026,1.4603835321007883
2.64399999999982,63.404778768550024,13.24791143867344,3.0323312080266445,0.5186236400608668,-0.11047130751571028,-3.311973958331874,0.4172299581374529,9.69686467072124,0.008830298294768188,-0.00389452633370406,-0.0740933847637525,104.14225401689573,0.2028477427089127,1.4604011632053753
2.659999999999818,64.7043507146605,13.421818834702497,2.9596689052255627,0.5300329047768423,-0.08582833023953337,-3.249216277540678,0.4307465665422839,9.730962191811228,0.008974387507996836,-0.0037559237733440724,-0.07658624993426094,104.20134067400768,0.20744739774678062,1.4604154531110856
2.6939999999998143,67.39194208873884,13.790365837954834,3.0250633812564285,0.5617565738127213,-0.11038284729546721,-3.3089190333187917,0.46131613765113577,9.697997559544858,0.009281929664991913,-0.0033834384053195166,-0.08192377621877277,104.3294315546932,0.21772678625920613,1.4604449118382758
2.707999999999813,68.46702311213188,13.942506362192406,2.979016237000521,0.573441247572245,-0.07782593451945757,-3.2633977925032966,0.4735886190114916,9.730166274578083,0.009415912986096142,-0.003259969522906935,-0.08413493885704901,104.38317456916364,0.22216672069602922,1.4604568754955707
2.7399999999998093,70.85187634933078,14.289101743385041,2.9506010705851327,0.5999546244266217,-0.0843726073150677,-3.244677364196949,0.5040060446466047,9.731833796996213,0.009709574409945841,-0.0029064707682805928,-0.0892032879257007,104.50820078642117,0.23279047066927505,1.460484649093809
2.770999999999806,73.05972906795134,14.624890706647635,2.9547729544649313,0.6276714910138286,-0.09750233665841186,-3.2522803299333303,0.5346260484452414,9.720341364459818,0.009983225628239138,-0.0026005052962270485,-0.0941234368565581,104.63221511623655,0.24374132395131332,1.4605115338041967
2.797999999999803,74.89590264756407,14.917702466802073,2.9811843921424344,0.6541914382042768,-0.07851685011523898,-3.2678134038524207,0.5609705880291246,9.725978917293498,0.01021402605819019,-0.002386353746354827,-0.09840717976620883,104.7425452165442,0.2538351052308793,1.4605344887079446
2.833999999999799,77.22097709433025,15.30735647714445,3.008255704328722,0.6869144830269553,-0.11019632292866996,-3.29950095013966,0.5978214622665491,9.696940677936206,0.01049644577719764,-0.0020631497029228807,-0.10409587149725806,104.89300164417811,0.2681414097470399,1.4605646291848575
2.8559999999997965,78.57066329289407,15.545886732240016,3.0169667355281997,0.7085427241340928,-0.09098879674332541,-3.3025137888027585,0.6203214092318625,9.708684506516153,0.010668106235833665,-0.0019071233028540627,-0.10755890063920402,104.98682843253586,0.27738345744989984,1.4605827239316203
2.886999999999793,80.38520327906512,15.881869364460403,3.016964628606758,0.7372465010231644,-0.08766535250196077,-3.301128632004647,0.6520089795257114,9.708601315334308,0.010903872134030549,-0.0016901393875576464,-0.11241099263645224,105.12145606125974,0.2910798565163777,1.4606080079937303
2.896999999999792,80.94757603697431,15.990373632687687,3.016491678395127,0.7462620004261606,-0.09045276609172664,-3.3026335510610374,0.6625947468969494,9.707303034799269,0.010978857091818396,-0.0016413971328995223,-0.11396791112013543,105.16548706648696,0.2956716394936898,1.4606158604411312
2.91299999999979,81.8316154594523,16.163712073300285,2.9476237226534314,0.7579804259747231,-0.09481891713747906,-3.250966279483738,0.6797298673615075,9.720301231503472,0.011095150184370654,-0.001517538123463705,-0.11644814522235243,105.23654726498089,0.303199742931313,1.460628400674316
2.958999999999785,84.21615095455115,16.66181923291263,2.9951861383015057,0.8035679870491077,-0.10747839604516364,-3.2925171011944676,0.7283932754785057,9.69840440114534,0.011438635257009272,-0.0011712809220487076,-0.12352059898292118,105.4450216632546,0.32613041433481793,1.460664963967263
2.9719999999997837,84.85091502361686,16.802699742583037,2.9996958131959293,0.81715312276176,-0.0916282451487582,-3.2934905029791586,0.7428189707031563,9.709691245201244,0.011536986985859556,-0.0010829708686999127,-0.12550129222680456,105.50505920888008,0.33296980156656963,1.4606755095264894
2.9999999999997806,86.17580581819303,17.10588712732009,2.9564834014677297,0.8419017449602066,-0.10278251450588301,-3.262846531359366,0.772583800396864,9.710256451253567,0.011766041943644032,-0.0008885890628782439,-0.1297411878151118,105.63604395978108,0.3482606024767345,1.4606986186108974
3.024999999999778,87.2919550340653,17.376563816186643,2.995971118494174,0.8686271576259589,-0.09873469398718487,-3.2933894362058824,0.7998319538991534,9.703256673758753,0.011977699696404758,-0.0007182655602349002,-0.13349325665148842,105.75492213200856,0.36257902362616895,1.4607193519610797
3.0459999999997756,88.21446057489344,17.603967831005107,2.986023430353221,0.8904690586739558,-0.10624283136426886,-3.2879326525459227,0.8218965784695965,9.699273728183297,0.012192976056207061,-0.0005807393212139293,-0.13663080469759326,105.85618209497636,0.3751084818170112,1.4607366833133086
3.076999999999772,89.54942580349149,17.939831430752303,2.9486236321621204,0.9226354996092698,-0.09832938596587626,-3.2575753860669976,0.8549335565984324,9.712796539037527,0.012620805630249022,-0.0003920947607328417,-0.141284417806902,106.00799530378758,0.39446997336433287,1.4607619976559079
3.088999999999771,90.0542235051325,18.06964960989897,2.9501570931513674,0.9359303057278334,-0.1026884207931427,-3.2608057387171985,0.8688957789127907,9.709503622622938,0.012799299710475729,-0.000301035375687721,-0.1430896783423045,106.06750739983534,0.40224942635378225,1.460771594188608
3.1199999999997674,91.34772086524644,18.40533916362018,2.9555734971278196,0.9736748709665856,-0.08865360280722423,-3.2620377352672567,0.9049975387489148,9.717126188393092,0.013324326147616007,-9.592793709150334e-05,-0.1477715781633559,106.22316753920927,0.42310565935588673,1.4607961348961882
3.1529999999997638,92.68493095588875,18.76224980879485,2.975589904121623,1.0142677835867844,-0.09365088671702429,-3.2799462690118384,0.9465636404558433,9.70778346515587,0.013935599093093196,0.00014369890310433962,-0.1527815177629162,106.39190321635702,0.4465506380432442,1.460821952189739
3.168999999999762,93.31340312336258,18.93537539116212,2.9407615583214946,1.030953585556098,-0.09333071350804158,-3.252567446957781,0.9674159902951311,9.715034015402084,0.014228323722751823,0.0002501919718764457,-0.15521052774271188,106.47483680265547,0.4583958968924763,1.4608340404142264
3.1989999999997587,94.45163981876331,19.25996571740056,2.977450650135036,1.0703260970655124,-0.09708247895650284,-3.2831876477362667,1.0093045570372117,9.702892688381278,0.014747479709463872,0.0004323954471928146,-0.15975684964909107,106.63230610798558,0.4814773836349522,1.4608554229798465
3.232999999999755,95.70067076558045,19.627934135280594,2.9700755457658876,1.1130979033824502,-0.10487890227837174,-3.2801500050646912,1.0563258021541935,9.69755773435413,0.015281564528937364,0.0006246369745862879,-0.16488074941480593,106.81386456839728,0.5090610263713867,1.460877646395621
3.249999999999753,96.38813388463969,19.812171607990724,2.950672385637999,1.1394383826154109,-0.09274311831432096,-3.2625846927421414,1.0760214777517758,9.710523947952266,0.01562099726047475,0.0007015764549594903,-0.16747964557125616,106.90587174146701,0.5234406495242563,1.4608878866217174
3.287999999999749,98.03960322558154,20.22314517397486,2.9353622532812036,1.2006279495464525,-0.09575043820868347,-3.253338925617262,1.125004588295956,9.711194969652702,0.016772416901503297,0.0009539833255939039,-0.17360712474247622,107.11448032237095,0.5570484383109389,1.4609099935084984
3.296999999999748,98.4283486703995,20.32045330542259,2.951078537451809,1.2159323116620935,-0.0953627183086111,-3.265703079610118,1.1400861665503776,9.70731245472196,0.01706486616656278,0.0010152270891262939,-0.17510927780202049,107.16448151299434,0.5653120660974242,1.4609151455361653
3.3299999999997443,99.80120708135604,20.67706119809243,2.95474323264094,1.2652768082981285,-0.10202614349635562,-3.2711260658446824,1.1998227169019742,9.69999542780735,0.01799375237479841,0.001248269820625239,-0.18063997918798744,107.34975544460436,0.5966438751009462,1.460933684879927
3.359999999999741,100.94314979813464,21.00150582768668,2.931386988445051,1.3068247941175284,-0.0961299863805746,-3.2529701528022787,1.2579677901948465,9.709220972229886,0.018561841201423627,0.0014286692627418385,-0.18559638107382284,107.52081388445379,0.6265842720813478,1.4609495558453816
3.36799999999974,101.22848694533802,21.087518251199228,2.9108006627419116,1.3178578149096654,-0.09506879836050139,-3.2409384176937803,1.275501260077049,9.718847610467916,0.018647677446932385,0.0015397534188618062,-0.1868920102246542,107.56684949281818,0.6348108667622517,1.4609539942730052
3.396999999999737,102.249681936414,21.387297466055546,2.696768511310699,1.352460132757244,-0.09824964931562682,-3.0941197073462496,1.3378867707718538,9.785733412933286,0.018578776080786605,0.003336692496455386,-0.19140313950185855,107.73517204567905,0.6655124660902345,1.4609890255203957
3.4209999999997343,103.05818013996804,21.62175484371036,2.614403894788946,1.385033356735695,-0.1102723903781401,-3.019505062855594,1.3816793338790967,9.78130874295957,0.018246421554604462,0.005983120738487512,-0.19498560490420924,107.8761147897719,0.6919853010763175,1.4610635381583175
