Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
8.574000000000687,90.75284537045594,39.49653312272765,-0.0073609433991006605,3.4192992995851257,-0.10300374803065872,-0.1045091004904244,3.7144787937996933,9.697356162970173,0.001551294639011987,0.010674472224686081,-0.3118497361808575,134.91779537087788,36.53729828923094,1.4786918035117054
8.609000000000668,90.75192090404096,39.50992879439478,-0.010184475542061573,3.421661900513674,-0.10312930850934651,-0.10131543918652419,3.7169782040844073,9.69725750941039,0.0015328473156670493,0.010647748026857903,-0.3119461297009708,134.89460095735092,36.92077044649881,1.4787461390174579
8.637000000000652,90.75221252230385,39.52039513911586,-0.012393739823002733,3.42354931479506,-0.10322984339995747,-0.0988195874947636,3.7189739377945563,9.697177780990986,0.0015188643335284548,0.010627150108150006,-0.3120247842203478,134.87302669370297,37.22744357223037,1.4787885584454779
8.67800000000063,90.75431063095253,39.53532975719583,-0.015551575006719639,3.4263115010399074,-0.10337737380397599,-0.09525708253955047,3.7218917465357433,9.697059666688842,0.0014995414153332028,0.01059821249464718,-0.31214255625647647,134.83659371526423,37.67627654989352,1.478849045580255
8.69400000000062,90.75567317393538,39.54103442951595,-0.01675961645197548,3.427389575009598,-0.1034350914582106,-0.09389587190136162,3.723029387981927,9.697013104482101,0.0014923598049194605,0.010587307064312773,-0.3121893895098851,134.82081492697546,37.85134380112701,1.4788721400193054
8.704000000000615,90.7566812271968,39.544565225294775,-0.017507848742750458,3.42806356813716,-0.10347121502619677,-0.09305324597745154,3.723740227634853,9.696983862588578,0.0014879721250935691,0.01058060003257276,-0.3122189177125896,134.81050816153515,37.96073267482231,1.4788864316983004
8.71400000000061,90.75781017173064,39.548069621692164,-0.01825082725018821,3.4287370678518347,-0.10350746711003107,-0.09221693801823762,3.7244514989577744,9.696954470441952,0.0014836594599858658,0.01057397624747965,-0.3122486463562516,134.79985908411197,38.07009851152552,1.4789006151555582
8.746000000000592,90.76227824916114,39.55910857090179,-0.02059340360679806,3.430886037257184,-0.10362479839054799,-0.08958276701241744,3.7267308600289843,9.696859126001902,0.0014701392157236432,0.010553344182861791,-0.3123450176008555,134.763481901534,38.4199010226483,1.4789452870601674
8.76900000000058,90.76630817710183,39.56688057641528,-0.022246062922963467,3.432438138567908,-0.1037096102859526,-0.08772701813131495,3.728363002231612,9.696789979793568,0.0014608354254259433,0.010539045516448829,-0.3124155261144607,134.73517120268454,38.67114758804445,1.4789767357749413
8.816000000000553,90.77658066059925,39.582350870591696,-0.025543200615434372,3.4356186095215295,-0.10388365622188646,-0.08403067362475364,3.731700347656587,9.696646414241446,0.0014433045359709485,0.010511185228949083,-0.31256326885463864,134.6716912037712,39.18404791436877,1.4790393411586362
8.82200000000055,90.77808772928915,39.58428675092523,-0.025956487845641744,3.436025348333795,-0.1039059124720802,-0.08356789561054277,3.7321273370228774,9.696627872949596,0.0014411949670527966,0.010507756163907287,-0.3125824972898565,134.66304360260708,39.249470012323364,1.4790471768002282
8.844000000000538,90.78399443469937,39.59131071593811,-0.027457432850492697,3.437518736970095,-0.10398759390150075,-0.08188832383296385,3.7336950539743863,9.696559523053626,0.0014336811490475413,0.01049542289911654,-0.3126537291307832,134.6302828070529,39.48923658385367,1.479075611469528
8.863000000000527,90.78957920231784,39.59728402917835,-0.028735690732664246,3.4388114325591044,-0.10405824930325516,-0.08045938803403338,3.7350517155330443,9.696500057248755,0.0014274619411493636,0.01048507038576832,-0.3127161791026817,134.60065823822978,39.69615600059166,1.479099799957391
8.898000000000508,90.80104819450938,39.6080664095531,-0.031047594591011887,3.4412010814325096,-0.10418877345021418,-0.07787859607575759,3.737557999950366,9.696389471941865,0.0014166422612767245,0.010466710550003998,-0.3128335283537635,134.54285872468117,40.076927924254385,1.479143484892118
8.909000000000502,90.80496993980921,39.611396901310535,-0.03176293557281723,3.4419545241649687,-0.10422992315987006,-0.07708105266662865,3.7383478353271395,9.69635442189569,0.0014134092151187497,0.010461127666736954,-0.3128710400402411,134.52382939459514,40.19648698060913,1.479156985704577
8.925000000000493,90.810945424865,39.616192266807076,-0.03279397491958401,3.443052590892158,-0.10428991190798513,-0.07593239437309421,3.739498732635312,9.69630316848584,0.001408845548269351,0.01045316488160359,-0.3129261501050917,134.4954133062916,40.370290249710834,1.4791764319370873
8.954000000000477,90.82259793729662,39.624737901494726,-0.034634600761254596,3.445049761415172,-0.10439911570515786,-0.07388441399554134,3.741591301136986,9.696209397806221,0.001400981172924664,0.01043920328906136,-0.31302771497045356,134.44168375159214,40.684990259285215,1.4792111110047619
8.977000000000464,90.83259722566734,39.63138390804942,-0.036069107398386875,3.446640672198234,-0.10448623259945161,-0.07229073893644043,3.743257286019621,9.696134168923926,0.0013951086446705272,0.010428555947847754,-0.31310983181556584,134.3970325137583,40.9342726707246,1.4792381069876495
8.995000000000454,90.84089078995275,39.63650532721317,-0.03717643617972068,3.447890244884945,-0.1045547669445288,-0.07106206454340733,3.7445653939351935,9.69607472394725,0.001390733756767288,0.01042048224006728,-0.31317508122103077,134.3608313580637,41.12916386831611,1.4792589280917228
9.02100000000044,90.8535934051261,39.64378124009648,-0.03875254064855399,3.449702246003432,-0.10465436356885592,-0.06931560868846125,3.746462225265105,9.695987925704385,0.0013847429531324818,0.010409216265105995,-0.3132708778141423,134.30659423846603,41.41034978496839,1.4792885390717398
9.044000000000427,90.86554299985322,39.65009969353397,-0.04012401629076454,3.4513110504770923,-0.10474325235520962,-0.06779829087310303,3.7481486340590964,9.695910114871223,0.0013797427065727894,0.010399635448962245,-0.31335715852173385,134.2566991997833,41.65875810285755,1.4793142866656335
9.081000000000406,90.88621488149003,39.660036741791885,-0.04228632359079263,3.4539089409384207,-0.10488836206921723,-0.06541091898926271,3.7508780280399296,9.695782720270618,0.001372039028952996,0.010384980883483858,-0.31349888459542286,134.172663283444,42.05767930793289,1.4793548520619062
9.107000000000392,90.90180296446972,39.666855209599824,-0.043774845700721245,3.4557498312104666,-0.10499148295639589,-0.06377115205785791,3.7528028806234737,9.695691841538252,0.0013670265361513426,0.010375242564393797,-0.31360070448196947,134.11083279473112,42.33746501288105,1.4793827449603176
9.136000000000376,90.92018940663309,39.674303963502524,-0.04540521646822551,3.4578141015530717,-0.10510742672268805,-0.06197840673645778,3.7549620380192343,9.695588977689592,0.0013618907474508674,0.010364917505808213,-0.3137165270593045,134.03916653923528,42.648982823611625,1.4794132780580522
9.16600000000036,90.94031337506698,39.6818395303519,-0.047059306205227816,3.459962148977109,-0.10522830278590282,-0.060163183591396746,3.757210589853371,9.69548097832279,0.00135700775250054,0.010354816038203244,-0.313838864610667,133.96203533341114,42.97060300976119,1.4794442404210257
9.174000000000355,90.94586836500245,39.68382028729101,-0.047494918111385794,3.4605372488268706,-0.1052606985455852,-0.059685771061917595,3.7578128023134916,9.695451918464974,0.00135577264781053,0.01035221985723555,-0.31387192221482335,133.94095343348647,43.056254708060166,1.4794523923356915
9.180000000000351,90.95008645955087,39.6852980025291,-0.04782013016324746,3.4609692114819346,-0.10528504085530822,-0.059329529900320976,3.7582651898565502,9.695430053186183,0.001354863934411208,0.010350299358192963,-0.3138968355262651,133.92500021046777,43.12046137467718,1.4794584777638589
9.212000000000334,90.97333038674569,39.69306675178044,-0.049533178333704804,3.463282313400245,-0.10541553987021639,-0.05745561715807175,3.7606885519050186,9.695312430389988,0.0013502596809931609,0.010340438068753345,-0.31403144512963804,133.83786541203608,43.46242164506193,1.479490527059933
9.23800000000032,90.99313805229369,39.699241642885234,-0.05089890698609611,3.4651734221765746,-0.10552244140992433,-0.05596486552956692,3.762670765300951,9.69521561016337,0.0013468008253298951,0.01033289213938206,-0.3141429707839182,133.7645280777613,43.73965685601246,1.4795160740590043
9.270000000000302,91.01863746519687,39.7066763193371,-0.052548380376109344,3.4675152835791105,-0.10565516127556057,-0.05416838998968014,3.7651270070510123,9.695094862571974,0.001342860734040026,0.010324168402025985,-0.31428288171747804,133.67114585612023,44.080090446743434,1.479546928109415
9.301000000000284,91.04450331465692,39.71370860155639,-0.05411391209514405,3.469798874117279,-0.10578501357531499,-0.05246751850112634,3.7675241032201123,9.694976147577846,0.0013393387264153387,0.010316299690760767,-0.31442119316062117,133.57740402136108,44.40903331265666,1.4795762175229672
9.304000000000283,91.04706673526934,39.71438040664257,-0.05426375345766558,3.4700206519229386,-0.10579764888812758,-0.052304944056728836,3.7677569898484395,9.6949645673168,0.0013390120257587563,0.01031556820124533,-0.314434722241658,133.56816128838565,44.44082072983247,1.479579021332582
9.32600000000027,91.06618738203052,39.71926050390884,-0.055353755433059273,3.471651257186463,-0.10589068919154201,-0.05112350639508288,3.769469709444629,9.6948791437054,0.0013366886545999603,0.01031036390879438,-0.3145347094169023,133.49946067503433,44.67367595094456,1.4795994205155043
9.360000000000252,91.09683874200645,39.72664390667682,-0.05700813424336106,3.4741855986021553,-0.1060358203446403,-0.04933443383081677,3.7721337012233844,9.694745364859651,0.0013333311949028526,0.010302868043263561,-0.31469189909490153,133.3901045904071,45.03264807316626,1.479630396744078
9.377000000000242,91.11265830694299,39.7302646921868,-0.057821823052795165,3.4754591354973434,-0.10610900218713101,-0.04845635540486439,3.773473463377235,9.6946776709367,0.0013317463962319515,0.010299365449012414,-0.3147716956150868,133.33397998801286,45.211714804565595,1.4796456407688312
9.38200000000024,91.11737318477562,39.73132075533677,-0.0580594546464896,3.4758345115202784,-0.10613060455516947,-0.048200156092599505,3.773868480943597,9.694657659618512,0.0013312911238659113,0.010298366035500448,-0.31479531637256003,133.31728947816438,45.26432714418564,1.4796500939328314
9.395000000000232,91.12976309253385,39.73404780491399,-0.05867373616980212,3.476812207006199,-0.1061869373688549,-0.04753838034449483,3.7748975664826077,9.694605415536216,0.0013301295720447464,0.01029583252781882,-0.31485705032541794,133.27350462958987,45.40100209904476,1.479661608325361
9.425000000000216,91.15907016205239,39.7402390389316,-0.060071900098370566,3.4790777352219626,-0.10631785440444606,-0.04603487407494769,3.7772835958466553,9.694483672062866,0.0013275647673239353,0.010290340623208383,-0.3150012644382571,133.1703180097588,45.715748661033004,1.4796878338628594
9.445000000000205,91.17915263745864,39.7442887113901,-0.06098917598792325,3.480595027592672,-0.10640583991709104,-0.04505061567692349,3.778882997881492,9.694401599038777,0.0013259348882190024,0.010286950670236666,-0.3150987491243657,133.09986721986647,45.92505860025738,1.4797050549836257
9.468000000000192,91.20277562863409,39.748870250968466,-0.062029624350470214,3.482346554427901,-0.10650771335029117,-0.04393628444723756,3.780730800548958,9.694306328349962,0.0013241259147233442,0.010283316368075683,-0.31521216224384346,133.0172106785769,46.16523631767624,1.4797246060178104
9.480000000000185,91.21532212943359,39.75122895508268,-0.06256642723512659,3.4832631920158947,-0.10656115445791418,-0.04336225201486321,3.7816983826383757,9.69425625136822,0.0013232064677702686,0.010281531068879895,-0.3152718815799956,132.97339094938897,46.290317639223375,1.479734701012913
9.50600000000017,91.24301799687072,39.75626610958123,-0.06371549395624394,3.4852556485743573,-0.10667761775446691,-0.0421355708938171,3.7838029195550362,9.694146889000358,0.0013212653696537526,0.010277920327990582,-0.31540254208619856,132.8768172101112,46.56077785825013,1.4797563303291812
9.515000000000166,91.25276545349836,39.75798661811484,-0.06410882750264839,3.4859473041594127,-0.10671814465254843,-0.04171632907489306,3.784533988626692,9.6941087594444,0.00132060765426414,0.010276751680419511,-0.3154481701484646,132.84286856788862,46.65422084417008,1.4797637410986817
9.523000000000161,91.26149802055299,39.75950608220743,-0.06445656649225738,3.4865629201254813,-0.10675425921552542,-0.04134596845963133,3.785184932716566,9.694074749393792,0.0013200280427278824,0.01027574760740908,-0.3154888986500916,132.81246809760864,46.7372034110268,1.479770295983543
9.559000000000141,91.30157378324618,39.766230143325025,-0.06599978907412775,3.4893430114839776,-0.10692897799983479,-0.039713045674544666,3.7881437242990508,9.693917210073142,0.0013172944948121627,0.010271705099151186,-0.3156741258339744,132.67306252455862,47.10970265220473,1.4797994215024106
9.570000000000135,91.31406953714641,39.76824818043662,-0.06646367570617284,3.490195630269505,-0.1069867401430393,-0.03922515957215536,3.789056352960033,9.693866781104408,0.0013162364420547024,0.010270708849603634,-0.3157313358215052,132.62961812281236,47.2232156200907,1.4798082015861462
9.590000000000124,91.33708920363415,39.7718742917516,-0.06729912667677049,3.491751713258274,-0.1070942112004293,-0.03834850734277612,3.7907187958007653,9.693773453967879,0.001314062091462305,0.010269208884773602,-0.3158360535345344,132.5496132641057,47.42922797368656,1.479824023865181
9.622000000000106,91.37468113062022,39.77756223344037,-0.06861533903131171,3.4942527574292104,-0.1072669037580655,-0.0369691464817211,3.79338068737576,9.693621578276073,0.001310167976205648,0.01026763720647478,-0.31600549419642415,132.41888699602737,47.75782251080965,1.4798489621153998
9.646000000000093,91.40345227124133,39.7817378894647,-0.0695856312156356,3.496132556522831,-0.10739302244157528,-0.03595142150711266,3.795377840190569,9.693507197539166,0.0013071136071756938,0.010267038642657128,-0.3161340832187255,132.31865231046922,48.00342171818938,1.47986736251201
9.655000000000088,91.41436507234489,39.783284118786895,-0.06994573888600801,3.4968380162676636,-0.10743922605112982,-0.03557340880825205,3.7961270264514257,9.693464446893373,0.0013059646521847634,0.010266919096061875,-0.3161826277458421,132.28058146229148,48.09533080230109,1.4798741958957609
9.685000000000072,91.45121566077371,39.7883620346276,-0.07113135861123798,3.4991915560616267,-0.10758879720013459,-0.034328073153901295,3.798626231140791,9.693323167993247,0.0013021918342723876,0.010266849283813658,-0.3163456727595,132.15178086394425,48.400930103792994,1.4798967121786752
