Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
13.456999999997981,-0.4664928850232289,0.03292168531351379,4.993961364246208e-05,-0.0001381752701982425,0.008890883627526937,0.11999811941892191,-0.0003091032647441972,9.847691581117875,-1.2495625468853356e-05,-0.03028875991761968,1.1741201707290214e-06,142.6089984602505,-1.748010959038441,1.4837796934864198
13.45799999999798,-0.4664928801448122,0.032909479148060396,0.00015767177546275463,-0.00013665945772398062,0.009127122724630876,0.11951052950521328,-0.0003056182278948125,9.848025555131168,-1.2278001304624906e-05,-0.030248166511832437,1.186601014447805e-06,142.6089652100778,-1.7480109351660178,1.4837509014121575
13.472999999997972,-0.4664928157024035,0.032643955074986124,0.0022864901298262387,-0.00011453326523663121,0.012223957837378285,0.11115489099399711,-0.0002550899797681529,9.853204053460658,-9.330367540355378e-06,-0.029622220291142757,1.359600097654955e-06,142.60847072971663,-1.748010611519392,1.4833243709315163
13.505999999997954,-0.4664927153298442,0.03148437628117943,0.00826651038196792,-7.187419442891184e-05,0.01590333563733158,0.09047861607218993,-0.00015975509631297033,9.862893159024312,-4.712027425072482e-06,-0.02809153144140402,1.6559009160752399e-06,142.60741511962462,-1.7480100848753894,1.4824255507865352
13.520999999997946,-0.4664926820814332,0.030726869469782026,0.010718931184290372,-5.5917993484787926e-05,0.01624493119898422,0.08190552225380504,-0.00012496020807547007,9.86555118147149,-3.3166463164658084e-06,-0.027325000579474134,1.7569831822299418e-06,142.6069525419814,-1.7480099080325124,1.4820370863201195
13.543999999997933,-0.46649264076128644,0.029376477085876727,0.013567173784943501,-3.587113943329752e-05,0.015529150630526926,0.0710343237766156,-8.214432499220332e-05,9.867169880367584,-1.8321000946503796e-06,-0.02608867020798115,1.875480793165166e-06,142.606267292985,-1.7480096885064986,1.4814676618719134
13.576999999997915,-0.4664925795261141,0.027249484636168206,0.015524884847538983,-1.5768107512122017e-05,0.012907129545919566,0.06062845720788831,-4.0711094973467225e-05,9.865141647051004,-7.09244281451101e-07,-0.024261470519608436,1.975800277548358e-06,142.6053388965092,-1.7480094448346364,1.4807069533026949
13.58499999999791,-0.46649254431652454,0.026728933097358142,0.015665763299708185,-1.22445097208129e-05,0.012144344654524611,0.0589215996256158,-3.368544535512193e-05,9.864099403002035,-5.634666413320959e-07,-0.023820560601748673,1.9891939220096275e-06,142.60512383621707,-1.7480093938234331,1.4805323488290365
13.612999999997895,-0.4664924154187543,0.024958420431360196,0.015413177156106291,-3.279162595146412e-06,0.00949044898014743,0.05480790789357741,-1.64331277255112e-05,9.859550670749014,-3.0325269368950784e-07,-0.02231327228739524,2.0080931668244547e-06,142.60440163242606,-1.748009229602323,1.4799499095073798
13.635999999997882,-0.4664923420848505,0.023601605364105233,0.01463649710012897,9.306086481822051e-07,0.007587841170166293,0.05291156361332978,-8.892003281313239e-06,9.85542269736159,-2.768384132115573e-07,-0.02113565493936555,1.9972921806758873e-06,142.60384282029932,-1.7480091047084771,1.4795029200974867
13.649999999997874,-0.46649231083814624,0.022827968791784194,0.014040429003603704,2.4507290272266614e-06,0.00662391897578419,0.052120469402118536,-6.405467679745475e-06,9.852976834843572,-3.04964735782015e-07,-0.020450830192501494,1.9821397518987912e-06,142.60351715833323,-1.748009030964493,1.479243729851983
13.671999999997862,-0.466492275161012,0.021693589727965736,0.013047569345672413,3.670757777206765e-06,0.00543056645770056,0.05113056750733501,-4.761262455941199e-06,9.849431427292298,-3.801652951065169e-07,-0.019425729181242773,1.949011843146135e-06,142.60302638997456,-1.748008916972486,1.4788547935897087
13.70999999999784,-0.466492234813362,0.01994785246820589,0.011456157720232452,3.643603927089463e-06,0.004187257000587908,0.04949312759816142,-5.8070791498144666e-06,9.844420624991697,-5.191502355264847e-07,-0.017796627791731516,1.876013500502528e-06,142.60223488249846,-1.7480087233617982,1.4782315331796485
13.714999999997838,-0.4664922306201497,0.01973576008834563,0.011270940340986281,3.5185173485675105e-06,0.004084541376842706,0.04925510617516968,-6.145882205823238e-06,9.843865351704725,-5.34317048862006e-07,-0.01759466192222164,1.8656404613618418e-06,142.60213570225497,-1.7480086981748657,1.478153788836592
13.752999999997817,-0.46649220294455795,0.018232147097792997,0.010069294300525729,2.203179917844094e-06,0.0035887244852839855,0.047213282776251475,-9.192199384533695e-06,9.840277268694312,-6.10793605669809e-07,-0.016142688199460145,1.7855447182877092e-06,142.6014168759543,-1.7480085098026106,1.4775928988999936
13.776999999997804,-0.46649218769442796,0.017364913415713328,0.009473909101026409,1.2860289509691946e-06,0.0034187445177928204,0.04575683858340646,-1.1091717395990753e-05,9.838432872867044,-6.228774670633018e-07,-0.015293275514831488,1.735938097429933e-06,142.60099288717407,-1.7480083945609066,1.4772644382899631
13.794999999997794,-0.466492176829852,0.01674877680041159,0.009088486417397259,6.530246447706562e-07,0.003310588904463838,0.04462406735315737,-1.2338188701203497e-05,9.837178326048504,-6.158889351120519e-07,-0.01468649758065486,1.6999665863795196e-06,142.6006891646818,-1.7480083106034803,1.4770303968541731
13.829999999997774,-0.4664921564808214,0.015623687323282733,0.008437190991349534,-3.4040769262401204e-07,0.003079521966451811,0.04242704186934475,-1.4187977645800996e-05,9.834912729849236,-5.725749481929926e-07,-0.013573946977184823,1.6336297859734154e-06,142.60013160945724,-1.7480081545393866,1.4766038617704242
13.842999999997767,-0.4664921490799004,0.015228263098061754,0.008216439496218052,-6.19522709259374e-07,0.002978084277811664,0.041636191226276535,-1.4677967829869016e-05,9.834104170389418,-5.494154197098042e-07,-0.01318184240320067,1.6102108461327741e-06,142.59993509773955,-1.7480080992271043,1.476454591784173
13.859999999997758,-0.46649213947976587,0.014728432048351805,0.007938348319700715,-9.124577985509979e-07,0.0028317234068771504,0.040635010975631866,-1.5170360290618007e-05,9.833063140732394,-5.155378409226948e-07,-0.012685430496517543,1.5805149889699092e-06,142.59968637123407,-1.7480080291897522,1.4762665312098704
13.889999999997741,-0.4664921226801778,0.01389221096848805,0.0074672994209250085,-1.2494837014758355e-06,0.0025436042587950376,0.03897429754864653,-1.5685192243869718e-05,9.831264950192304,-4.504763166757278e-07,-0.011852759192320863,1.5303930160354986e-06,142.5992692947439,-1.748007912077371,1.4759535361577492
13.906999999997732,-0.4664921132117452,0.013443366211747661,0.0072085850338541695,-1.353778169977784e-06,0.002370553361810148,0.03809599832700229,-1.5814085340685153e-05,9.830270400828708,-4.128949918865658e-07,-0.011404520469492717,1.5030937429771482e-06,142.5990447769983,-1.7480078493986935,1.4757863585646473
13.934999999997716,-0.46649209766519395,0.012741857453995992,0.006794139185728061,-1.4194127463661914e-06,0.00208394492408944,0.03674411060091804,-1.583821032019206e-05,9.828681597829453,-3.5292164975823135e-07,-0.010701862432657434,1.4595277499607686e-06,142.5986926414634,-1.748007751865786,1.475526150290826
13.952999999997706,-0.4664920876920956,0.012314735311874943,0.00653593140872826,-1.4079229956748136e-06,0.0019051023832833871,0.0359322373102322,-1.576380936782898e-05,9.827699070350535,-3.1673789721007514e-07,-0.010272694564165864,1.432272691575289e-06,142.59847734718343,-1.7480076928001795,1.4753683323921367
13.971999999997696,-0.46649207717669444,0.011883232250332674,0.0062711817410337906,-1.3627428757384532e-06,0.0017250517040882229,0.03511876109146488,-1.563399397370481e-05,9.826699556749054,-2.8115525733722384e-07,-0.009838060416003484,1.4040190204196913e-06,142.59825905414283,-1.7480076334116494,1.4752093611718322
13.98099999999769,-0.46649207219886474,0.011685533959245629,0.0061487796891760045,-1.3322360494385049e-06,0.0016435755914304285,0.03474777145248856,-1.5559374015513674e-05,9.826240385083155,-2.653192687301558e-07,-0.009638573117114732,1.3907950611727442e-06,142.59815875591266,-1.748007606304316,1.475136686573449
14.009999999997675,-0.4664920561690274,0.011076482957033871,0.0057683796170264505,-1.2064596966857944e-06,0.0013995967739333429,0.03360907511095837,-1.528416172086826e-05,9.824825473036391,-2.189116836108682e-07,-0.009022668743300695,1.3487729551113395e-06,142.59784857720507,-1.7480075232268457,1.4749134733409768
14.03699999999766,-0.46649204125396965,0.01054577309418268,0.005434151414055007,-1.0667915435103223e-06,0.0011983794729306554,0.03261908555932084,-1.500653719541602e-05,9.823596911905424,-1.819411872454571e-07,-0.00848447363916481,1.3103318275380945e-06,142.5975767820322,-1.7480074513990747,1.4747199037256387
14.037999999997659,-0.46649204070168143,0.01052675738996168,0.005422145472333853,-1.0613978797532399e-06,0.001191391615878826,0.03258361700024681,-1.4996184460858712e-05,9.823553020533392,-1.8068249581892572e-07,-0.008465166318712752,1.3089192027991013e-06,142.59756701687718,-1.7480074488355686,1.4747129860691492
14.069999999997641,-0.46649202303177434,0.009941152990862814,0.00505180510058703,-8.860616410993694e-07,0.0009839129385689344,0.03149077554003324,-1.4670713920084982e-05,9.82220668399249,-1.4427113243336126e-07,-0.007869905616352525,1.2640954022832838e-06,142.59726539284438,-1.748007370243121,1.4745006484797527
14.100999999997624,-0.4664920059183968,0.009413870816804218,0.00471775215224461,-7.185993876711004e-07,0.0008094272485144418,0.03050557487936386,-1.4376161025540725e-05,9.821003749314658,-1.15449969182962e-07,-0.0073330430182870715,1.2213295287152243e-06,142.59699233760878,-1.7480073000729457,1.4743107841024325
14.12699999999761,-0.46649199156728083,0.00899969983941181,0.00445512265671691,-5.85025779929499e-07,0.0006797430993340521,0.02973130464315599,-1.4150394713991847e-05,9.820064822542266,-9.54151731717614e-08,-0.006911003905479623,1.1859346939069043e-06,142.59677690412903,-1.7480072453552296,1.4741627061880922
14.159999999997591,-0.46649197335406584,0.008508097945978479,0.004143096143853534,-4.276494528959473e-07,0.0005332023096726329,0.0288128888592142,-1.3893173352328874e-05,9.81895654158682,-7.447335366973759e-08,-0.006409994463262119,1.141626581288361e-06,142.59652013939242,-1.7480071808626423,1.4739883750136469
14.168999999997586,-0.46649196838706114,0.008380260077604016,0.004061892851038394,-3.872704094819157e-07,0.0004963059712660175,0.02857434504906141,-1.3828505266543154e-05,9.818669385874198,-6.950787488847374e-08,-0.006279747028296725,1.1296633916995692e-06,142.59645318665667,-1.7480071641718684,1.4739433280819285
14.174999999997583,-0.46649196507576185,0.008296458940004374,0.0040086468232076525,-3.6096368715724505e-07,0.0004723810761766623,0.02841806546363581,-1.3786633557594675e-05,9.818481381366148,-6.635619284854576e-08,-0.006194383064497582,1.1217170836030237e-06,142.59640925724142,-1.7480071532483838,1.4739138682281967
14.230999999997552,-0.46649193417145063,0.007566049838284815,0.0035440964905052354,-1.3846874973153525e-07,0.00027267903181802246,0.027060297749055842,-1.3439000552453243e-05,9.816851236911276,-4.214748535825326e-08,-0.00545136483473989,1.0487064756117756e-06,142.5960250671302,-1.7480070586237437,1.4736597043927233
14.239999999997547,-0.466491929204826,0.0074568692797063706,0.0034746070366044315,-1.0642159696917297e-07,0.0002442531271405338,0.02685819713068603,-1.3389595070321112e-05,9.81660906217894,-3.900095496517781e-08,-0.005340533202982377,1.0371730739164596e-06,142.5959674455039,-1.7480070445672318,1.4736221596011296
14.265999999997533,-0.4664919148569272,0.007153274199394947,0.0032813810676446155,-1.9201963713398187e-08,0.0001673725480376116,0.026297690673728776,-1.3255398438470052e-05,9.815938190684294,-3.0848067231100305e-08,-0.005032818927045832,1.0041790480972572e-06,142.59580696865225,-1.7480070055957744,1.4735184571217823
14.295999999997516,-0.46649189830183635,0.006823634045957127,0.0030716949926981388,7.208542749200077e-08,8.783899334339062e-05,0.025691862018310675,-1.3114587860223796e-05,9.815214725165575,-2.29433011333393e-08,-0.0046996878489107335,9.667266509604023e-07,142.59563232599095,-1.7480069634645576,1.473407125559395
14.30599999999751,-0.4664918927834929,0.00671840942491941,0.0030048159071700835,1.0041120256888038e-07,6.339847023864057e-05,0.025499152292054607,-1.3070630034962717e-05,9.814985055390187,-2.0618831902432614e-08,-0.0045936110587038856,9.543940627562553e-07,142.5955764949901,-1.748006950053783,1.473371890234867
14.340999999997491,-0.4664918734694275,0.006367353698364636,0.0027820098956148273,1.917485038842984e-07,-1.4491154616379962e-05,0.02485888731853205,-1.2927201253867555e-05,9.814224010721041,-1.3532987125790334e-08,-0.004240827553150885,9.11846935737599e-07,142.59538995373697,-1.748006905432937,1.4732554999723007
14.35999999999748,-0.46649186298469636,0.0061874328187025195,0.0026680766858237876,2.364771048640322e-07,-5.2070181879935464e-05,0.024532489943240345,-1.2855550025767207e-05,9.813837449157395,-1.029047836715725e-08,-0.004060792224340738,8.891629296586857e-07,142.59529419251723,-1.7480068826283344,1.473196596985951
14.364999999997478,-0.46649186022556277,0.006141272361490825,0.002638881235040235,2.477019493349536e-07,-6.143972472482629e-05,0.024448957698522393,-1.2837368310769693e-05,9.813738693489723,-9.50029766893558e-09,-0.004014697922520634,8.832429361854182e-07,142.59526960770395,-1.7480068767836323,1.4731815723991224
14.389999999997464,-0.46649184642988223,0.005917602554459905,0.002497661723348362,2.3218096963556053e-07,-0.00010517385684243307,0.02404547319220092,-1.2693293577456192e-05,9.813262829716642,-6.011456391499014e-09,-0.0037919564915638564,8.540120421455223e-07,142.59515039081052,-1.7480068484924658,1.4731093053497382
14.425999999997444,-0.46649182656414884,0.005615167905304532,0.002309031088365774,9.476956625261111e-08,-0.00016370000263742706,0.023500390312883094,-1.2667399142933328e-05,9.812625531681448,-1.732263546338727e-08,-0.003492700529455799,8.228808677366405e-07,142.59498904858523,-1.7480068101569688,1.4730131519708112
14.442999999997435,-0.4664918171831163,0.0054798781631456685,0.0022251826542328107,3.2807918628386983e-07,-0.00018829608838787996,0.023258141468386503,-1.2859457166255564e-05,9.812343622728394,-1.3859743237552915e-08,-0.003359680011075897,8.053040677839059e-07,142.59491685555906,-1.7480067930012995,1.47297078404029
14.480999999997413,-0.4664917962137495,0.005193702336340498,0.0020488158863550873,5.564486237034642e-07,-0.00023511812730346625,0.022750726492605292,-1.281635482028856e-05,9.811755216893701,3.7627033566315095e-09,-0.0030803167216010463,7.601814432397942e-07,142.5947641403399,-1.7480067570265096,1.4728826015009655
14.490999999997408,-0.46649179069549507,0.005121952548369344,0.0020046718619236487,5.845157884982169e-07,-0.00024551672176313687,0.022624845035243844,-1.2742248897587505e-05,9.811609591395177,7.965069172443356e-09,-0.003010736361297915,7.47930819890252e-07,142.59472584544875,-1.748006748084527,1.4728608127434717
14.524999999997389,-0.46649177193343005,0.004888519649884872,0.0018610653567074698,6.635483272463324e-07,-0.00027534370753533517,0.02221931509925148,-1.2457473961995281e-05,9.811141467938857,1.7735384789727472e-08,-0.002785717136587463,7.070046382638172e-07,142.59460118977012,-1.7480067191225483,1.4727908496360784
14.554999999997372,-0.4664917553786668,0.004695427195806277,0.0017423624282311618,7.222575778923267e-07,-0.0002955292812817684,0.021888330013167697,-1.2241599160287789e-05,9.810760925388921,2.1260126568336423e-08,-0.0026012161634738754,6.724493857952846e-07,142.5944979327552,-1.7480066951617428,1.4727340819893313
14.556999999997371,-0.4664917542750159,0.004682965587926413,0.001734709598956598,7.255885013838442e-07,-0.00029670140917816684,0.021867098172491724,-1.222928492459654e-05,9.810736575904956,2.1365494595840875e-08,-0.0025893617650410987,6.702023759248611e-07,142.59449126239392,-1.7480066936104732,1.4727304538597894
